code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Pertes de change s/placements financiers,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Charges s/placements financiers,,,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Charges s/placements financiers / Pertes de change s/placements financiers,missing_root_type
,Produits de placements financiers,,group,,1,,Résultat des activités annexes d'exploitation / Résultat des placements financiers,,,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Produits de placements financiers,missing_root_type
,Produits d'autres placements financiers,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Produits de placements financiers,,,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Produits de placements financiers / Produits d'autres placements financiers,missing_root_type
,Produits de placements en liquidités et titres,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Produits de placements financiers,,,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Produits de placements financiers / Produits de placements en liquidités et titres,missing_root_type
,Produits de placements financiers auprès stés,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Produits de placements financiers,,,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Produits de placements financiers / Produits de placements financiers auprès stés,missing_root_type
,Produits de placements financiers c/actionnaires,,unspecified,,0,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Produits de placements financiers,,,,Résultat des activités annexes d'exploitation / Résultat des placements financiers / Produits de placements financiers / Produits de placements financiers c/actionnaires,missing_root_type
,Résultats exceptionnel et hors exploitation impôts,,group,,1,,,,,,Résultats exceptionnel et hors exploitation impôts,missing_root_type
,Charges d'impôt,,group,,1,,Résultats exceptionnel et hors exploitation impôts,,,,Résultats exceptionnel et hors exploitation impôts / Charges d'impôt,missing_root_type
,Impôts directs de l'entreprise,,group,,1,,Résultats exceptionnel et hors exploitation impôts / Charges d'impôt,,,,Résultats exceptionnel et hors exploitation impôts / Charges d'impôt / Impôts directs de l'entreprise,missing_root_type
,Impôts hors exercices,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Charges d'impôt / Impôts directs de l'entreprise,,,,Résultats exceptionnel et hors exploitation impôts / Charges d'impôt / Impôts directs de l'entreprise / Impôts hors exercices,missing_root_type
,Impôts sur le bénéfice,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Charges d'impôt / Impôts directs de l'entreprise,,,,Résultats exceptionnel et hors exploitation impôts / Charges d'impôt / Impôts directs de l'entreprise / Impôts sur le bénéfice,missing_root_type
,Impôts sur le capital,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Charges d'impôt / Impôts directs de l'entreprise,,,,Résultats exceptionnel et hors exploitation impôts / Charges d'impôt / Impôts directs de l'entreprise / Impôts sur le capital,missing_root_type
,Résultat exceptionnel,,group,,1,,Résultats exceptionnel et hors exploitation impôts,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel,missing_root_type
,Charges exceptionnelles,,group,,1,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles,missing_root_type
,Bilans d'ouverture,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles / Bilans d'ouverture,missing_root_type
,Bilans de clôture,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles / Bilans de clôture,missing_root_type
,Charges pour indemnités pour préjudices,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles / Charges pour indemnités pour préjudices,missing_root_type
,Dotations exceptionnelles aux amortissements,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles / Dotations exceptionnelles aux amortissements,missing_root_type
,Dotations exceptionnelles aux provisions,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles / Dotations exceptionnelles aux provisions,missing_root_type
,Dotations exceptionnelles aux réserves,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles / Dotations exceptionnelles aux réserves,missing_root_type
,Pertes exceptionnelles de change,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles / Pertes exceptionnelles de change,missing_root_type
,Pertes exceptionnelles s/aliénations actifs immob,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles / Pertes exceptionnelles s/aliénations actifs immob,missing_root_type
,Pertes exceptionnelles s/débiteurs,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Charges exceptionnelles / Pertes exceptionnelles s/débiteurs,missing_root_type
,Produits exceptionnels,,group,,1,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Produits exceptionnels,missing_root_type
,Bénéfices de change exceptionnels,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Produits exceptionnels,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Produits exceptionnels / Bénéfices de change exceptionnels,missing_root_type
,Bénéfices exceptionnels s/aliénations actifs immob,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Produits exceptionnels,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Produits exceptionnels / Bénéfices exceptionnels s/aliénations actifs immob,missing_root_type
,Dissolutions de provisions superflues,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Produits exceptionnels,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Produits exceptionnels / Dissolutions de provisions superflues,missing_root_type
,Dissolutions de réserves,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Produits exceptionnels,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Produits exceptionnels / Dissolutions de réserves,missing_root_type
,Produits pour indemnités pour préjudices,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Produits exceptionnels,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Produits exceptionnels / Produits pour indemnités pour préjudices,missing_root_type
,Réévaluations comptables,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Produits exceptionnels,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Produits exceptionnels / Réévaluations comptables,missing_root_type
,Subventions obtenues,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Produits exceptionnels,,,,Résultats exceptionnel et hors exploitation impôts / Résultat exceptionnel / Produits exceptionnels / Subventions obtenues,missing_root_type
,Résultat hors exploitation,,group,,1,,Résultats exceptionnel et hors exploitation impôts,,,,Résultats exceptionnel et hors exploitation impôts / Résultat hors exploitation,missing_root_type
,Autres résultats hors exploitation,,group,,1,,Résultats exceptionnel et hors exploitation impôts / Résultat hors exploitation,,,,Résultats exceptionnel et hors exploitation impôts / Résultat hors exploitation / Autres résultats hors exploitation,missing_root_type
,Autres charges hors exploitation,,group,,1,,Résultats exceptionnel et hors exploitation impôts / Résultat hors exploitation / Autres résultats hors exploitation,,,,Résultats exceptionnel et hors exploitation impôts / Résultat hors exploitation / Autres résultats hors exploitation / Autres charges hors exploitation,missing_root_type
,Charges pour des activités hors exploitation,,unspecified,,0,,Résultats exceptionnel et hors exploitation impôts / Résultat hors exploitation / Autres résultats hors exploitation / Autres charges hors exploitation,,,,Résultats exceptionnel et hors exploitation impôts / Résultat hors exploitation / Autres résultats hors exploitation / Autres charges hors exploitation / Charges pour des activités hors exploitation,missing_root_type
,Autres produits hors exploitation,,group,,1,,Résultats exceptionnel et hors exploitation impôts / Résultat hors exploitation / Autres résultats hors exploitation,,,,Résultats exceptionnel et hors exploitation impôts / Résultat hors exploitation / Autres résultats hors exploitation / Autres produits hors exploitation,missing_root_type
