code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
6221,Commissions et courtages sur achats,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 622-Rémunérations d'intermédiaires et honoraires,,,,6-Comptes de charges / 62-Autres services extérieurs / 622-Rémunérations d'intermédiaires et honoraires / Commissions et courtages sur achats,
6222,Commissions et courtages sur ventes,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 622-Rémunérations d'intermédiaires et honoraires,,,,6-Comptes de charges / 62-Autres services extérieurs / 622-Rémunérations d'intermédiaires et honoraires / Commissions et courtages sur ventes,
6224,Rémunérations des transitaires,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 622-Rémunérations d'intermédiaires et honoraires,,,,6-Comptes de charges / 62-Autres services extérieurs / 622-Rémunérations d'intermédiaires et honoraires / Rémunérations des transitaires,
6225,Rémunérations d'affacturage,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 622-Rémunérations d'intermédiaires et honoraires,,,,6-Comptes de charges / 62-Autres services extérieurs / 622-Rémunérations d'intermédiaires et honoraires / Rémunérations d'affacturage,
6226,Honoraires,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 622-Rémunérations d'intermédiaires et honoraires,,,,6-Comptes de charges / 62-Autres services extérieurs / 622-Rémunérations d'intermédiaires et honoraires / Honoraires,
6227,Frais d'actes et de contentieux,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 622-Rémunérations d'intermédiaires et honoraires,,,,6-Comptes de charges / 62-Autres services extérieurs / 622-Rémunérations d'intermédiaires et honoraires / Frais d'actes et de contentieux,
6228,Divers,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 622-Rémunérations d'intermédiaires et honoraires,,,,6-Comptes de charges / 62-Autres services extérieurs / 622-Rémunérations d'intermédiaires et honoraires / Divers,
,"623-Publicité, publications, relations publiques",expense,group,debit,1,,6-Comptes de charges / 62-Autres services extérieurs,,,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques",
6231,Annonces et insertions,expense,unspecified,debit,0,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques",,,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques / Annonces et insertions",
6232,Échantillons,expense,unspecified,debit,0,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques",,,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques / Échantillons",
6233,Foires et expositions,expense,unspecified,debit,0,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques",,,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques / Foires et expositions",
6234,Cadeaux à la clientèle,expense,unspecified,debit,0,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques",,,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques / Cadeaux à la clientèle",
6235,Primes,expense,unspecified,debit,0,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques",,,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques / Primes",
6236,Catalogues et imprimés,expense,unspecified,debit,0,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques",,,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques / Catalogues et imprimés",
6237,Publications,expense,unspecified,debit,0,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques",,,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques / Publications",
6238,"Divers (pourboires, dons courants)",expense,unspecified,debit,0,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques",,,,"6-Comptes de charges / 62-Autres services extérieurs / 623-Publicité, publications, relations publiques / Divers (pourboires, dons courants)",
,624-Transports de biens et transports collectifs du personnel,expense,group,debit,1,,6-Comptes de charges / 62-Autres services extérieurs,,,,6-Comptes de charges / 62-Autres services extérieurs / 624-Transports de biens et transports collectifs du personnel,
6241,Transports sur achats,expense,chargeable,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 624-Transports de biens et transports collectifs du personnel,Chargeable,,,6-Comptes de charges / 62-Autres services extérieurs / 624-Transports de biens et transports collectifs du personnel / Transports sur achats,
6242,Transports sur ventes,expense,chargeable,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 624-Transports de biens et transports collectifs du personnel,Chargeable,,,6-Comptes de charges / 62-Autres services extérieurs / 624-Transports de biens et transports collectifs du personnel / Transports sur ventes,
6243,Transports entre établissements ou chantiers,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 624-Transports de biens et transports collectifs du personnel,,,,6-Comptes de charges / 62-Autres services extérieurs / 624-Transports de biens et transports collectifs du personnel / Transports entre établissements ou chantiers,
6244,Transports administratifs,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 624-Transports de biens et transports collectifs du personnel,,,,6-Comptes de charges / 62-Autres services extérieurs / 624-Transports de biens et transports collectifs du personnel / Transports administratifs,
6247,Transports collectifs du personnel,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 624-Transports de biens et transports collectifs du personnel,,,,6-Comptes de charges / 62-Autres services extérieurs / 624-Transports de biens et transports collectifs du personnel / Transports collectifs du personnel,
6248,Divers,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 624-Transports de biens et transports collectifs du personnel,,,,6-Comptes de charges / 62-Autres services extérieurs / 624-Transports de biens et transports collectifs du personnel / Divers,
,"625-Déplacements, missions et réceptions",expense,group,debit,1,,6-Comptes de charges / 62-Autres services extérieurs,,,,"6-Comptes de charges / 62-Autres services extérieurs / 625-Déplacements, missions et réceptions",
6251,Voyages et déplacements,expense,unspecified,debit,0,,"6-Comptes de charges / 62-Autres services extérieurs / 625-Déplacements, missions et réceptions",,,,"6-Comptes de charges / 62-Autres services extérieurs / 625-Déplacements, missions et réceptions / Voyages et déplacements",
6255,Frais de déménagement,expense,unspecified,debit,0,,"6-Comptes de charges / 62-Autres services extérieurs / 625-Déplacements, missions et réceptions",,,,"6-Comptes de charges / 62-Autres services extérieurs / 625-Déplacements, missions et réceptions / Frais de déménagement",
6256,Missions,expense,unspecified,debit,0,,"6-Comptes de charges / 62-Autres services extérieurs / 625-Déplacements, missions et réceptions",,,,"6-Comptes de charges / 62-Autres services extérieurs / 625-Déplacements, missions et réceptions / Missions",
6257,Réceptions,expense,unspecified,debit,0,,"6-Comptes de charges / 62-Autres services extérieurs / 625-Déplacements, missions et réceptions",,,,"6-Comptes de charges / 62-Autres services extérieurs / 625-Déplacements, missions et réceptions / Réceptions",
626,Frais postaux et de télécommunications,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs,,,,6-Comptes de charges / 62-Autres services extérieurs / Frais postaux et de télécommunications,
,627-Services bancaires et assimilés,expense,group,debit,1,,6-Comptes de charges / 62-Autres services extérieurs,,,,6-Comptes de charges / 62-Autres services extérieurs / 627-Services bancaires et assimilés,
6271,"Frais sur titres (achat, vente, garde)",expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 627-Services bancaires et assimilés,,,,"6-Comptes de charges / 62-Autres services extérieurs / 627-Services bancaires et assimilés / Frais sur titres (achat, vente, garde)",
6272,Commissions et frais sur émission d'emprunts,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 627-Services bancaires et assimilés,,,,6-Comptes de charges / 62-Autres services extérieurs / 627-Services bancaires et assimilés / Commissions et frais sur émission d'emprunts,
6275,Frais sur effets,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 627-Services bancaires et assimilés,,,,6-Comptes de charges / 62-Autres services extérieurs / 627-Services bancaires et assimilés / Frais sur effets,
6276,Location de coffres,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 627-Services bancaires et assimilés,,,,6-Comptes de charges / 62-Autres services extérieurs / 627-Services bancaires et assimilés / Location de coffres,
6278,Autres frais et commissions sur prestations de services,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 627-Services bancaires et assimilés,,,,6-Comptes de charges / 62-Autres services extérieurs / 627-Services bancaires et assimilés / Autres frais et commissions sur prestations de services,
,628-Divers,expense,group,debit,1,,6-Comptes de charges / 62-Autres services extérieurs,,,,6-Comptes de charges / 62-Autres services extérieurs / 628-Divers,
6281,Concours divers (cotisations),expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 628-Divers,,,,6-Comptes de charges / 62-Autres services extérieurs / 628-Divers / Concours divers (cotisations),
6284,Frais de recrutement de personnel,expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs / 628-Divers,,,,6-Comptes de charges / 62-Autres services extérieurs / 628-Divers / Frais de recrutement de personnel,
629,"Rabais, remises et ristournes obtenus sur autres services extérieurs",expense,unspecified,debit,0,,6-Comptes de charges / 62-Autres services extérieurs,,,,"6-Comptes de charges / 62-Autres services extérieurs / Rabais, remises et ristournes obtenus sur autres services extérieurs",
,"63-Impôts, taxes et versements assimilés",expense,group,debit,1,,6-Comptes de charges,,,,"6-Comptes de charges / 63-Impôts, taxes et versements assimilés",
,"631-Impôts, taxes et versements assimilés sur rémunérations (administrations des impôts)",expense,group,debit,1,,"6-Comptes de charges / 63-Impôts, taxes et versements assimilés",,,,"6-Comptes de charges / 63-Impôts, taxes et versements assimilés / 631-Impôts, taxes et versements assimilés sur rémunérations (administrations des impôts)",
6311,Taxe sur les salaires,expense,unspecified,debit,0,,"6-Comptes de charges / 63-Impôts, taxes et versements assimilés / 631-Impôts, taxes et versements assimilés sur rémunérations (administrations des impôts)",,,,"6-Comptes de charges / 63-Impôts, taxes et versements assimilés / 631-Impôts, taxes et versements assimilés sur rémunérations (administrations des impôts) / Taxe sur les salaires",
6314,Cotisation pour défaut d'investissement obligatoire dans la construction,expense,unspecified,debit,0,,"6-Comptes de charges / 63-Impôts, taxes et versements assimilés / 631-Impôts, taxes et versements assimilés sur rémunérations (administrations des impôts)",,,,"6-Comptes de charges / 63-Impôts, taxes et versements assimilés / 631-Impôts, taxes et versements assimilés sur rémunérations (administrations des impôts) / Cotisation pour défaut d'investissement obligatoire dans la construction",
6318,Autres,expense,unspecified,debit,0,,"6-Comptes de charges / 63-Impôts, taxes et versements assimilés / 631-Impôts, taxes et versements assimilés sur rémunérations (administrations des impôts)",,,,"6-Comptes de charges / 63-Impôts, taxes et versements assimilés / 631-Impôts, taxes et versements assimilés sur rémunérations (administrations des impôts) / Autres",
,"633-Impôts, taxes et versements assimilés sur rémunérations (autres organismes)",expense,group,debit,1,,"6-Comptes de charges / 63-Impôts, taxes et versements assimilés",,,,"6-Comptes de charges / 63-Impôts, taxes et versements assimilés / 633-Impôts, taxes et versements assimilés sur rémunérations (autres organismes)",
6331,Versement de transport,expense,unspecified,debit,0,,"6-Comptes de charges / 63-Impôts, taxes et versements assimilés / 633-Impôts, taxes et versements assimilés sur rémunérations (autres organismes)",,,,"6-Comptes de charges / 63-Impôts, taxes et versements assimilés / 633-Impôts, taxes et versements assimilés sur rémunérations (autres organismes) / Versement de transport",
