code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
6064,Fournitures administratives,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats non stockés de matières et founitures,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats non stockés de matières et founitures / Fournitures administratives,
6068,Autres matières et fournitures,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats non stockés de matières et founitures,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats non stockés de matières et founitures / Autres matières et fournitures,
607,Achats de marchandises,expense,direct_cost,debit,1,,Comptes de Charges / Achats (sauf 603),Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats de marchandises,
6071,Marchandises (ou groupe) A,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats de marchandises,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats de marchandises / Marchandises (ou groupe) A,
6072,Marchandises (ou groupe) B,expense,direct_cost,debit,0,,Comptes de Charges / Achats (sauf 603) / Achats de marchandises,Cost of Goods Sold,,,Comptes de Charges / Achats (sauf 603) / Achats de marchandises / Marchandises (ou groupe) B,
608,"(Compte réservé, le cas échéant, à la recapitulation des Frais accessoires incorporés aux achats)",expense,valuation_expense,debit,0,,Comptes de Charges / Achats (sauf 603),Expenses Included In Valuation,,,"Comptes de Charges / Achats (sauf 603) / (Compte réservé, le cas échéant, à la recapitulation des Frais accessoires incorporés aux achats)",
609,"Rabais, remises et ristournes obtenus sur achats",expense,group,debit,1,,Comptes de Charges / Achats (sauf 603),,,,"Comptes de Charges / Achats (sauf 603) / Rabais, remises et ristournes obtenus sur achats",
6091,"Rabais, remises et ristournes obtenus sur achats - de matières premières (et fournitures)",expense,unspecified,debit,0,,"Comptes de Charges / Achats (sauf 603) / Rabais, remises et ristournes obtenus sur achats",,,,"Comptes de Charges / Achats (sauf 603) / Rabais, remises et ristournes obtenus sur achats / Rabais, remises et ristournes obtenus sur achats - de matières premières (et fournitures)",
6092,"Rabais, remises et ristournes obtenus sur achats - d'autres approvisionnements stockés",expense,unspecified,debit,0,,"Comptes de Charges / Achats (sauf 603) / Rabais, remises et ristournes obtenus sur achats",,,,"Comptes de Charges / Achats (sauf 603) / Rabais, remises et ristournes obtenus sur achats / Rabais, remises et ristournes obtenus sur achats - d'autres approvisionnements stockés",
6094,"Rabais, remises et ristournes obtenus sur achats - d'études et prestations de services",expense,unspecified,debit,0,,"Comptes de Charges / Achats (sauf 603) / Rabais, remises et ristournes obtenus sur achats",,,,"Comptes de Charges / Achats (sauf 603) / Rabais, remises et ristournes obtenus sur achats / Rabais, remises et ristournes obtenus sur achats - d'études et prestations de services",
6095,"Rabais, remises et ristournes obtenus sur achats - de matériel, équipements et travaux",expense,unspecified,debit,0,,"Comptes de Charges / Achats (sauf 603) / Rabais, remises et ristournes obtenus sur achats",,,,"Comptes de Charges / Achats (sauf 603) / Rabais, remises et ristournes obtenus sur achats / Rabais, remises et ristournes obtenus sur achats - de matériel, équipements et travaux",
6096,"Rabais, remises et ristournes obtenus sur achats - d'approvisionnements non stockés",expense,unspecified,debit,0,,"Comptes de Charges / Achats (sauf 603) / Rabais, remises et ristournes obtenus sur achats",,,,"Comptes de Charges / Achats (sauf 603) / Rabais, remises et ristournes obtenus sur achats / Rabais, remises et ristournes obtenus sur achats - d'approvisionnements non stockés",
6097,"Rabais, remises et ristournes obtenus sur achats - de marchandises",expense,unspecified,debit,0,,"Comptes de Charges / Achats (sauf 603) / Rabais, remises et ristournes obtenus sur achats",,,,"Comptes de Charges / Achats (sauf 603) / Rabais, remises et ristournes obtenus sur achats / Rabais, remises et ristournes obtenus sur achats - de marchandises",
6098,"Rabais, remises et ristournes non affectés",expense,unspecified,debit,0,,"Comptes de Charges / Achats (sauf 603) / Rabais, remises et ristournes obtenus sur achats",,,,"Comptes de Charges / Achats (sauf 603) / Rabais, remises et ristournes obtenus sur achats / Rabais, remises et ristournes non affectés",
61,Services extérieurs,expense,group,debit,1,,Comptes de Charges,,,,Comptes de Charges / Services extérieurs,
611,Sous-traitance générale,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs,,,,Comptes de Charges / Services extérieurs / Sous-traitance générale,
612,Redevances de crédit-bail,expense,group,debit,1,,Comptes de Charges / Services extérieurs,,,,Comptes de Charges / Services extérieurs / Redevances de crédit-bail,
6122,Crédit-bail mobilier,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Redevances de crédit-bail,,,,Comptes de Charges / Services extérieurs / Redevances de crédit-bail / Crédit-bail mobilier,
6125,Crédit-bail immobilier,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Redevances de crédit-bail,,,,Comptes de Charges / Services extérieurs / Redevances de crédit-bail / Crédit-bail immobilier,
613,Locations,expense,group,debit,1,,Comptes de Charges / Services extérieurs,,,,Comptes de Charges / Services extérieurs / Locations,
6132,Locations immobilières,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Locations,,,,Comptes de Charges / Services extérieurs / Locations / Locations immobilières,
6135,Locations mobilières,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Locations,,,,Comptes de Charges / Services extérieurs / Locations / Locations mobilières,
6136,Malis sur emballages,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Locations,,,,Comptes de Charges / Services extérieurs / Locations / Malis sur emballages,
614,Charges locatives et de copropriété,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs,,,,Comptes de Charges / Services extérieurs / Charges locatives et de copropriété,
615,Entretiens et réparations,expense,group,debit,1,,Comptes de Charges / Services extérieurs,,,,Comptes de Charges / Services extérieurs / Entretiens et réparations,
6152,Entretiens et réparations - sur biens immobiliers,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Entretiens et réparations,,,,Comptes de Charges / Services extérieurs / Entretiens et réparations / Entretiens et réparations - sur biens immobiliers,
6155,Entretiens et réparations - sur biens mobiliers,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Entretiens et réparations,,,,Comptes de Charges / Services extérieurs / Entretiens et réparations / Entretiens et réparations - sur biens mobiliers,
6156,Maintenance,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Entretiens et réparations,,,,Comptes de Charges / Services extérieurs / Entretiens et réparations / Maintenance,
616,Primes d'assurance,expense,group,debit,1,,Comptes de Charges / Services extérieurs,,,,Comptes de Charges / Services extérieurs / Primes d'assurance,
6161,Multirisques,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Primes d'assurance,,,,Comptes de Charges / Services extérieurs / Primes d'assurance / Multirisques,
6162,Assurance obligatoire dommage construction,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Primes d'assurance,,,,Comptes de Charges / Services extérieurs / Primes d'assurance / Assurance obligatoire dommage construction,
6163,Assurance-transport,expense,group,debit,1,,Comptes de Charges / Services extérieurs / Primes d'assurance,,,,Comptes de Charges / Services extérieurs / Primes d'assurance / Assurance-transport,
61636,Assurance-transport - sur achats,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Primes d'assurance / Assurance-transport,,,,Comptes de Charges / Services extérieurs / Primes d'assurance / Assurance-transport / Assurance-transport - sur achats,
61637,Assurance-transport - sur ventes,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Primes d'assurance / Assurance-transport,,,,Comptes de Charges / Services extérieurs / Primes d'assurance / Assurance-transport / Assurance-transport - sur ventes,
61638,Assurance-transport - sur autres biens,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Primes d'assurance / Assurance-transport,,,,Comptes de Charges / Services extérieurs / Primes d'assurance / Assurance-transport / Assurance-transport - sur autres biens,
6164,Risques d'exploitation,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Primes d'assurance,,,,Comptes de Charges / Services extérieurs / Primes d'assurance / Risques d'exploitation,
6165,Insolvabilité clients,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Primes d'assurance,,,,Comptes de Charges / Services extérieurs / Primes d'assurance / Insolvabilité clients,
617,Etudes et recherches,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs,,,,Comptes de Charges / Services extérieurs / Etudes et recherches,
618,Divers,expense,group,debit,1,,Comptes de Charges / Services extérieurs,,,,Comptes de Charges / Services extérieurs / Divers,
6181,Documentation générale,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Divers,,,,Comptes de Charges / Services extérieurs / Divers / Documentation générale,
6183,Documentation technique,expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Divers,,,,Comptes de Charges / Services extérieurs / Divers / Documentation technique,
6185,"Frais de colloques, séminaires, conférences",expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs / Divers,,,,"Comptes de Charges / Services extérieurs / Divers / Frais de colloques, séminaires, conférences",
619,"Rabais, remises et ristournes obtenus sur services extérieurs",expense,unspecified,debit,0,,Comptes de Charges / Services extérieurs,,,,"Comptes de Charges / Services extérieurs / Rabais, remises et ristournes obtenus sur services extérieurs",
62,Autres services extérieurs,expense,group,debit,1,,Comptes de Charges,,,,Comptes de Charges / Autres services extérieurs,
621,Personnel extérieur à l'entreprise,expense,group,debit,1,,Comptes de Charges / Autres services extérieurs,,,,Comptes de Charges / Autres services extérieurs / Personnel extérieur à l'entreprise,
6211,Personnel intérimaire,expense,unspecified,debit,0,,Comptes de Charges / Autres services extérieurs / Personnel extérieur à l'entreprise,,,,Comptes de Charges / Autres services extérieurs / Personnel extérieur à l'entreprise / Personnel intérimaire,
6214,Personnel détaché ou prêté à l'entreprise,expense,unspecified,debit,0,,Comptes de Charges / Autres services extérieurs / Personnel extérieur à l'entreprise,,,,Comptes de Charges / Autres services extérieurs / Personnel extérieur à l'entreprise / Personnel détaché ou prêté à l'entreprise,
622,Rémunérations d’intermédiaires et honoraires,expense,group,debit,1,,Comptes de Charges / Autres services extérieurs,,,,Comptes de Charges / Autres services extérieurs / Rémunérations d’intermédiaires et honoraires,
6221,Commissions et courtages sur achats,expense,unspecified,debit,0,,Comptes de Charges / Autres services extérieurs / Rémunérations d’intermédiaires et honoraires,,,,Comptes de Charges / Autres services extérieurs / Rémunérations d’intermédiaires et honoraires / Commissions et courtages sur achats,
6222,Commissions et courtages sur ventes,expense,unspecified,debit,0,,Comptes de Charges / Autres services extérieurs / Rémunérations d’intermédiaires et honoraires,,,,Comptes de Charges / Autres services extérieurs / Rémunérations d’intermédiaires et honoraires / Commissions et courtages sur ventes,
6224,Rémunérations des transitaires,expense,unspecified,debit,0,,Comptes de Charges / Autres services extérieurs / Rémunérations d’intermédiaires et honoraires,,,,Comptes de Charges / Autres services extérieurs / Rémunérations d’intermédiaires et honoraires / Rémunérations des transitaires,
6225,Rémunérations d'affacturage,expense,unspecified,debit,0,,Comptes de Charges / Autres services extérieurs / Rémunérations d’intermédiaires et honoraires,,,,Comptes de Charges / Autres services extérieurs / Rémunérations d’intermédiaires et honoraires / Rémunérations d'affacturage,
6226,Honoraires,expense,group,debit,1,,Comptes de Charges / Autres services extérieurs / Rémunérations d’intermédiaires et honoraires,,,,Comptes de Charges / Autres services extérieurs / Rémunérations d’intermédiaires et honoraires / Honoraires,
62264,Honoraires sur legs ou donations destinés à être cédés,expense,unspecified,debit,0,,Comptes de Charges / Autres services extérieurs / Rémunérations d’intermédiaires et honoraires / Honoraires,,,,Comptes de Charges / Autres services extérieurs / Rémunérations d’intermédiaires et honoraires / Honoraires / Honoraires sur legs ou donations destinés à être cédés,
