code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
605,"Achats de matériel, équipements et travaux",expense,direct_cost,debit,1,,CLASSE 6 : CHARGES / Achats consommés,Cost of Goods Sold,,,"CLASSE 6 : CHARGES / Achats consommés / Achats de matériel, équipements et travaux",
6051,Achats d’immobilisations de faible valeur : Petit matériel & outillage,expense,direct_cost,debit,0,,"CLASSE 6 : CHARGES / Achats consommés / Achats de matériel, équipements et travaux",Cost of Goods Sold,,,"CLASSE 6 : CHARGES / Achats consommés / Achats de matériel, équipements et travaux / Achats d’immobilisations de faible valeur : Petit matériel & outillage",
6052,Achats d’immobilisations de faible valeur : Mobilier,expense,direct_cost,debit,0,,"CLASSE 6 : CHARGES / Achats consommés / Achats de matériel, équipements et travaux",Cost of Goods Sold,,,"CLASSE 6 : CHARGES / Achats consommés / Achats de matériel, équipements et travaux / Achats d’immobilisations de faible valeur : Mobilier",
6053,Achats d’immobilisations de faible valeur : Matériel informatique,expense,direct_cost,debit,0,,"CLASSE 6 : CHARGES / Achats consommés / Achats de matériel, équipements et travaux",Cost of Goods Sold,,,"CLASSE 6 : CHARGES / Achats consommés / Achats de matériel, équipements et travaux / Achats d’immobilisations de faible valeur : Matériel informatique",
6054,Achats d’immobilisations de faible valeur : Matériel de communicat,expense,direct_cost,debit,0,,"CLASSE 6 : CHARGES / Achats consommés / Achats de matériel, équipements et travaux",Cost of Goods Sold,,,"CLASSE 6 : CHARGES / Achats consommés / Achats de matériel, équipements et travaux / Achats d’immobilisations de faible valeur : Matériel de communicat",
6058,"Autres achats de matériels, d'équipements et de travaux",expense,direct_cost,debit,0,,"CLASSE 6 : CHARGES / Achats consommés / Achats de matériel, équipements et travaux",Cost of Goods Sold,,,"CLASSE 6 : CHARGES / Achats consommés / Achats de matériel, équipements et travaux / Autres achats de matériels, d'équipements et de travaux",
607,Achats non stockés de matières et founitures,expense,direct_cost,debit,1,,CLASSE 6 : CHARGES / Achats consommés,Cost of Goods Sold,,,CLASSE 6 : CHARGES / Achats consommés / Achats non stockés de matières et founitures,
6071,Achat non stocké de carburant,expense,direct_cost,debit,0,,CLASSE 6 : CHARGES / Achats consommés / Achats non stockés de matières et founitures,Cost of Goods Sold,,,CLASSE 6 : CHARGES / Achats consommés / Achats non stockés de matières et founitures / Achat non stocké de carburant,
6072,Achat non stocké d'énergie et de force motrice (ateliers),expense,direct_cost,debit,0,,CLASSE 6 : CHARGES / Achats consommés / Achats non stockés de matières et founitures,Cost of Goods Sold,,,CLASSE 6 : CHARGES / Achats consommés / Achats non stockés de matières et founitures / Achat non stocké d'énergie et de force motrice (ateliers),
6073,"Fournitures non stockées : Eau, Gaz & Electricité (bureaux)",expense,direct_cost,debit,0,,CLASSE 6 : CHARGES / Achats consommés / Achats non stockés de matières et founitures,Cost of Goods Sold,,,"CLASSE 6 : CHARGES / Achats consommés / Achats non stockés de matières et founitures / Fournitures non stockées : Eau, Gaz & Electricité (bureaux)",
6074,Fournitures administratives et de bureautique non stockées,expense,direct_cost,debit,0,,CLASSE 6 : CHARGES / Achats consommés / Achats non stockés de matières et founitures,Cost of Goods Sold,,,CLASSE 6 : CHARGES / Achats consommés / Achats non stockés de matières et founitures / Fournitures administratives et de bureautique non stockées,
6075,Achats non stockés de fournitures d'atelier et de magasin,expense,direct_cost,debit,0,,CLASSE 6 : CHARGES / Achats consommés / Achats non stockés de matières et founitures,Cost of Goods Sold,,,CLASSE 6 : CHARGES / Achats consommés / Achats non stockés de matières et founitures / Achats non stockés de fournitures d'atelier et de magasin,
6076,Achat non stocké de Tenues de travail et de sécurité,expense,direct_cost,debit,0,,CLASSE 6 : CHARGES / Achats consommés / Achats non stockés de matières et founitures,Cost of Goods Sold,,,CLASSE 6 : CHARGES / Achats consommés / Achats non stockés de matières et founitures / Achat non stocké de Tenues de travail et de sécurité,
6078,Achat : Autres fournitures consommables non stockées,expense,direct_cost,debit,0,,CLASSE 6 : CHARGES / Achats consommés / Achats non stockés de matières et founitures,Cost of Goods Sold,,,CLASSE 6 : CHARGES / Achats consommés / Achats non stockés de matières et founitures / Achat : Autres fournitures consommables non stockées,
608,Frais accessoires d’achat (inventaire intermittent),expense,valuation_expense,debit,0,,CLASSE 6 : CHARGES / Achats consommés,Expenses Included In Valuation,,,CLASSE 6 : CHARGES / Achats consommés / Frais accessoires d’achat (inventaire intermittent),
609,"Rabais, remises, ristournes obtenus sur achats",expense,group,debit,1,,CLASSE 6 : CHARGES / Achats consommés,,,,"CLASSE 6 : CHARGES / Achats consommés / Rabais, remises, ristournes obtenus sur achats",
6090,R.R.R Obtenus sur achats de marchandises,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Achats consommés / Rabais, remises, ristournes obtenus sur achats",,,,"CLASSE 6 : CHARGES / Achats consommés / Rabais, remises, ristournes obtenus sur achats / R.R.R Obtenus sur achats de marchandises",
6091,R.R.R Obtenus sur achats de matières premières,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Achats consommés / Rabais, remises, ristournes obtenus sur achats",,,,"CLASSE 6 : CHARGES / Achats consommés / Rabais, remises, ristournes obtenus sur achats / R.R.R Obtenus sur achats de matières premières",
6092,R.R.R Obtenus sur achats d’autres approvisionnements,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Achats consommés / Rabais, remises, ristournes obtenus sur achats",,,,"CLASSE 6 : CHARGES / Achats consommés / Rabais, remises, ristournes obtenus sur achats / R.R.R Obtenus sur achats d’autres approvisionnements",
6094,R.R.R Obtenus sur achats sur études et prestations,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Achats consommés / Rabais, remises, ristournes obtenus sur achats",,,,"CLASSE 6 : CHARGES / Achats consommés / Rabais, remises, ristournes obtenus sur achats / R.R.R Obtenus sur achats sur études et prestations",
6095,R.R.R Obtenus sur achats de petits matériels et équipements,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Achats consommés / Rabais, remises, ristournes obtenus sur achats",,,,"CLASSE 6 : CHARGES / Achats consommés / Rabais, remises, ristournes obtenus sur achats / R.R.R Obtenus sur achats de petits matériels et équipements",
61,Services extérieurs,expense,group,debit,1,,CLASSE 6 : CHARGES,,,,CLASSE 6 : CHARGES / Services extérieurs,
611,Sous-traitance générale,expense,group,debit,1,,CLASSE 6 : CHARGES / Services extérieurs,,,,CLASSE 6 : CHARGES / Services extérieurs / Sous-traitance générale,
6111,Sous traitance de spécialité,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Sous-traitance générale,,,,CLASSE 6 : CHARGES / Services extérieurs / Sous-traitance générale / Sous traitance de spécialité,
6112,Sous traitance de capacité,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Sous-traitance générale,,,,CLASSE 6 : CHARGES / Services extérieurs / Sous-traitance générale / Sous traitance de capacité,
6113,Sous traitance de marché,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Sous-traitance générale,,,,CLASSE 6 : CHARGES / Services extérieurs / Sous-traitance générale / Sous traitance de marché,
612,(Disponible),expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs,,,,CLASSE 6 : CHARGES / Services extérieurs / (Disponible),
613,Locations,expense,group,debit,1,,CLASSE 6 : CHARGES / Services extérieurs,,,,CLASSE 6 : CHARGES / Services extérieurs / Locations,
6131,Contrats de location-financement (en crédit-bail),expense,group,debit,1,,CLASSE 6 : CHARGES / Services extérieurs / Locations,,,,CLASSE 6 : CHARGES / Services extérieurs / Locations / Contrats de location-financement (en crédit-bail),
61311,Locations immobilières : Redevance de crédit bail immobilier,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Locations / Contrats de location-financement (en crédit-bail),,,,CLASSE 6 : CHARGES / Services extérieurs / Locations / Contrats de location-financement (en crédit-bail) / Locations immobilières : Redevance de crédit bail immobilier,
61312,Locations mobilières : Redevance de crédit bail mobilier,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Locations / Contrats de location-financement (en crédit-bail),,,,CLASSE 6 : CHARGES / Services extérieurs / Locations / Contrats de location-financement (en crédit-bail) / Locations mobilières : Redevance de crédit bail mobilier,
6137,Malis sur emballages rendus,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Locations,,,,CLASSE 6 : CHARGES / Services extérieurs / Locations / Malis sur emballages rendus,
614,Charges locatives et de copropriété,expense,group,debit,1,,CLASSE 6 : CHARGES / Services extérieurs,,,,CLASSE 6 : CHARGES / Services extérieurs / Charges locatives et de copropriété,
6141,Charges locatives d’immeubles,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Charges locatives et de copropriété,,,,CLASSE 6 : CHARGES / Services extérieurs / Charges locatives et de copropriété / Charges locatives d’immeubles,
6142,Charges de copropriété logements de fonction,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Charges locatives et de copropriété,,,,CLASSE 6 : CHARGES / Services extérieurs / Charges locatives et de copropriété / Charges de copropriété logements de fonction,
6143,Loyers garages et parking de stationnement de véhicules,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Charges locatives et de copropriété,,,,CLASSE 6 : CHARGES / Services extérieurs / Charges locatives et de copropriété / Loyers garages et parking de stationnement de véhicules,
6148,Autres charges locatives,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Charges locatives et de copropriété,,,,CLASSE 6 : CHARGES / Services extérieurs / Charges locatives et de copropriété / Autres charges locatives,
615,"Entretiens, réparations et maintenance",expense,group,debit,1,,CLASSE 6 : CHARGES / Services extérieurs,,,,"CLASSE 6 : CHARGES / Services extérieurs / Entretiens, réparations et maintenance",
6151,Entretiens et réparations - sur biens immobiliers,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Services extérieurs / Entretiens, réparations et maintenance",,,,"CLASSE 6 : CHARGES / Services extérieurs / Entretiens, réparations et maintenance / Entretiens et réparations - sur biens immobiliers",
6152,Entretiens et réparations - sur biens mobiliers,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Services extérieurs / Entretiens, réparations et maintenance",,,,"CLASSE 6 : CHARGES / Services extérieurs / Entretiens, réparations et maintenance / Entretiens et réparations - sur biens mobiliers",
6156,Maintenance,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Services extérieurs / Entretiens, réparations et maintenance",,,,"CLASSE 6 : CHARGES / Services extérieurs / Entretiens, réparations et maintenance / Maintenance",
616,Primes d'assurance,expense,group,debit,1,,CLASSE 6 : CHARGES / Services extérieurs,,,,CLASSE 6 : CHARGES / Services extérieurs / Primes d'assurance,
6161,Assurances multirisques professionnels,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Primes d'assurance,,,,CLASSE 6 : CHARGES / Services extérieurs / Primes d'assurance / Assurances multirisques professionnels,
6162,Assurances transport,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Primes d'assurance,,,,CLASSE 6 : CHARGES / Services extérieurs / Primes d'assurance / Assurances transport,
6163,Assurance responsabilité civile,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Primes d'assurance,,,,CLASSE 6 : CHARGES / Services extérieurs / Primes d'assurance / Assurance responsabilité civile,
6164,Assurance catastrophe naturelle,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Primes d'assurance,,,,CLASSE 6 : CHARGES / Services extérieurs / Primes d'assurance / Assurance catastrophe naturelle,
6165,Assurance couverture risque de Vie,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Primes d'assurance,,,,CLASSE 6 : CHARGES / Services extérieurs / Primes d'assurance / Assurance couverture risque de Vie,
6168,Autres assurances,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Primes d'assurance,,,,CLASSE 6 : CHARGES / Services extérieurs / Primes d'assurance / Autres assurances,
617,Etudes et recherches,expense,group,debit,1,,CLASSE 6 : CHARGES / Services extérieurs,,,,CLASSE 6 : CHARGES / Services extérieurs / Etudes et recherches,
6171,Assistance technique,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Etudes et recherches,,,,CLASSE 6 : CHARGES / Services extérieurs / Etudes et recherches / Assistance technique,
6178,Autres frais d’études et de recherches,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Etudes et recherches,,,,CLASSE 6 : CHARGES / Services extérieurs / Etudes et recherches / Autres frais d’études et de recherches,
618,Documentation et divers,expense,group,debit,1,,CLASSE 6 : CHARGES / Services extérieurs,,,,CLASSE 6 : CHARGES / Services extérieurs / Documentation et divers,
6181,Documentation générale,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Documentation et divers,,,,CLASSE 6 : CHARGES / Services extérieurs / Documentation et divers / Documentation générale,
6182,"Abonnements aux Journaux, revues et JO/BOAL/BOMOP ...etc.",expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Documentation et divers,,,,"CLASSE 6 : CHARGES / Services extérieurs / Documentation et divers / Abonnements aux Journaux, revues et JO/BOAL/BOMOP ...etc.",
6183,"Documentation technique (plans, schémas, maquettes, etc.)",expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Services extérieurs / Documentation et divers,,,,"CLASSE 6 : CHARGES / Services extérieurs / Documentation et divers / Documentation technique (plans, schémas, maquettes, etc.)",
